TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-02-25,VBL,2025-02-27,650.00,CE,0.05,0.10,0.05,0.05,0.05,204750,-35000,48,476.50
2025-02-25,VBL,2025-03-27,410.00,CE,0.00,0.00,0.00,136.20,69.90,0,0,0,476.50
2025-02-25,VBL,2025-03-27,470.00,CE,33.05,35.50,26.25,26.65,26.65,156625,72625,160,476.50
2025-02-25,VBL,2025-04-24,480.00,CE,0.00,0.00,0.00,82.65,27.60,0,0,0,476.50
2025-02-25,VBL,2025-02-27,420.00,PE,0.05,0.30,0.05,0.10,0.10,182875,-7000,40,476.50
2025-02-25,VBL,2025-02-27,430.00,PE,0.10,0.15,0.05,0.10,0.05,80500,-9625,34,476.50
2025-02-25,VBL,2025-03-27,400.00,PE,1.90,3.25,1.90,3.05,3.05,149625,34125,165,476.50
2025-02-25,VBL,2025-04-24,540.00,PE,0.00,0.00,0.00,36.85,66.40,0,0,0,476.50
2025-02-25,VBL,2025-04-24,680.00,PE,0.00,0.00,0.00,136.20,196.70,0,0,0,476.50
2025-02-25,VBL,2025-02-27,480.00,CE,17.00,17.00,2.80,3.30,3.30,427875,-165375,1481,476.50
2025-02-25,VBL,2025-03-27,550.00,CE,7.05,7.05,3.00,3.10,3.10,355250,-80500,847,476.50
2025-02-25,VBL,2025-03-27,560.00,CE,4.85,5.35,2.35,2.45,2.45,71750,-1750,249,476.50
2025-02-25,VBL,2025-04-24,400.00,CE,0.00,0.00,0.00,149.20,83.35,0,0,0,476.50
2025-02-25,VBL,2025-04-24,420.00,CE,0.00,0.00,0.00,131.10,66.45,0,0,0,476.50
2025-02-25,VBL,2025-04-24,640.00,CE,0.00,0.00,0.00,14.05,0.65,0,0,0,476.50
2025-02-25,VBL,2025-02-27,400.00,PE,0.00,0.00,0.00,0.25,0.05,7875,0,0,476.50
2025-02-25,VBL,2025-02-27,530.00,PE,0.00,0.00,0.00,31.45,53.30,205625,0,0,476.50
2025-02-25,VBL,2025-04-24,580.00,CE,0.00,0.00,0.00,29.75,3.25,0,0,0,476.50
2025-02-25,VBL,2025-04-24,460.00,CE,0.00,0.00,0.00,97.60,38.30,0,0,0,476.50
2025-02-25,VBL,2025-03-27,630.00,CE,0.00,0.00,0.00,9.35,0.05,0,0,0,476.50
2025-02-25,VBL,2025-03-27,600.00,CE,2.35,2.35,1.00,1.05,1.05,361375,73500,257,476.50
2025-02-25,VBL,2025-02-27,630.00,CE,0.10,0.10,0.05,0.10,0.10,138250,-6125,21,476.50
2025-02-25,VBL,2025-03-27,500.00,PE,21.45,33.95,21.45,32.90,32.90,494375,3500,877,476.50
2025-02-25,VBL,2025-02-27,440.00,CE,44.85,44.85,37.35,37.75,37.75,21000,2625,7,476.50
2025-02-25,VBL,2025-02-27,660.00,PE,0.00,0.00,0.00,132.80,183.25,9625,0,0,476.50
2025-02-25,VBL,2025-03-27,420.00,PE,3.60,5.55,3.60,5.25,5.25,326375,266875,774,476.50
2025-02-25,VBL,2025-04-24,440.00,CE,0.00,0.00,0.00,113.80,51.30,0,0,0,476.50
2025-02-25,VBL,2025-02-27,690.00,CE,0.00,0.00,0.00,0.15,0.05,37625,0,0,476.50
2025-02-25,VBL,2025-03-27,420.00,CE,0.00,0.00,0.00,194.20,60.85,0,0,0,476.50
2025-02-25,VBL,2025-03-27,610.00,CE,1.00,1.50,1.00,1.50,0.15,10500,875,3,476.50
2025-02-25,VBL,2025-03-27,620.00,CE,0.80,1.35,0.80,1.20,1.20,63875,8750,25,476.50
2025-02-25,VBL,2025-03-27,680.00,CE,0.00,0.00,0.00,1.00,0.05,21875,0,0,476.50
2025-02-25,VBL,2025-02-27,590.00,CE,0.05,0.15,0.05,0.10,0.10,166250,-16625,48,476.50
2025-02-25,VBL,2025-04-24,580.00,PE,0.00,0.00,0.00,59.50,100.80,0,0,0,476.50
2025-02-25,VBL,2025-04-24,500.00,PE,0.00,0.00,0.00,20.15,37.60,0,0,0,476.50
2025-02-25,VBL,2025-03-27,600.00,PE,107.00,121.00,106.95,120.00,120.00,174125,115500,132,476.50
2025-02-25,VBL,2025-03-27,540.00,PE,60.50,65.00,60.35,64.65,64.65,26250,3500,5,476.50
2025-02-25,VBL,2025-02-27,660.00,CE,0.10,0.10,0.05,0.05,0.05,65625,-875,6,476.50
2025-02-25,VBL,2025-03-27,520.00,PE,39.00,48.20,36.70,47.95,47.95,40250,3500,27,476.50
2025-02-25,VBL,2025-02-27,600.00,PE,115.00,124.00,115.00,123.70,123.70,57750,-11375,13,476.50
2025-02-25,VBL,2025-02-27,460.00,PE,0.70,1.20,0.40,1.10,1.10,273875,-217875,1381,476.50
2025-02-25,VBL,2025-02-27,440.00,PE,0.55,0.55,0.10,0.30,0.30,213500,-64750,227,476.50
2025-02-25,VBL,2025-04-24,500.00,CE,0.00,0.00,0.00,69.05,19.25,0,0,0,476.50
2025-02-25,VBL,2025-04-24,440.00,PE,0.00,0.00,0.00,5.90,10.25,0,0,0,476.50
2025-02-27,VBL,2025-02-27,620.00,CE,0.05,0.05,0.05,0.05,448.30,91000,-2625,7,448.30
2025-02-27,VBL,2025-02-27,610.00,CE,0.05,0.05,0.05,0.05,448.30,137375,-12250,16,448.30
2025-02-27,VBL,2025-02-27,530.00,CE,0.10,0.10,0.05,0.05,448.30,576625,-35000,61,448.30
2025-02-27,VBL,2025-02-27,500.00,CE,0.25,0.50,0.05,0.05,448.30,945875,-261625,793,448.30
2025-02-27,VBL,2025-02-27,430.00,CE,0.00,0.00,0.00,40.90,448.30,17500,0,0,448.30
2025-02-27,VBL,2025-02-27,540.00,PE,76.00,99.90,76.00,91.70,448.30,257250,-12250,42,448.30
2025-02-27,VBL,2025-04-24,420.00,PE,0.00,0.00,0.00,3.50,11.50,0,0,0,448.30
2025-02-27,VBL,2025-04-24,620.00,PE,0.00,0.00,0.00,87.30,165.90,0,0,0,448.30
2025-02-27,VBL,2025-02-27,420.00,CE,0.00,0.00,0.00,54.20,448.30,7875,0,0,448.30
2025-02-27,VBL,2025-04-24,560.00,CE,0.00,0.00,0.00,37.40,2.05,0,0,0,448.30
2025-02-27,VBL,2025-04-24,520.00,CE,0.00,0.00,0.00,57.00,5.90,0,0,0,448.30
2025-02-27,VBL,2025-02-27,540.00,CE,0.05,0.10,0.05,0.05,448.30,653625,-58625,86,448.30
2025-02-27,VBL,2025-03-27,590.00,CE,0.30,1.70,0.30,1.65,0.05,21000,14875,30,448.30
2025-02-27,VBL,2025-03-27,510.00,CE,8.00,8.45,4.35,5.10,5.10,238000,143500,574,448.30
2025-02-27,VBL,2025-03-27,480.00,CE,18.45,19.00,9.25,11.00,11.00,581875,238000,2174,448.30
2025-02-27,VBL,2025-02-27,760.00,CE,0.00,0.00,0.00,0.05,448.30,28875,0,0,448.30
2025-02-27,VBL,2025-03-27,390.00,PE,0.00,0.00,0.00,0.45,1.40,0,0,0,448.30
2025-02-27,VBL,2025-03-27,630.00,PE,178.00,180.00,178.00,180.00,178.55,5250,5250,6,448.30
2025-02-27,VBL,2025-03-27,500.00,PE,35.05,61.70,35.00,54.70,54.70,511875,17500,253,448.30
2025-02-27,VBL,2025-03-27,660.00,PE,0.00,0.00,0.00,64.80,208.40,0,0,0,448.30
2025-02-27,VBL,2025-03-27,680.00,PE,0.00,0.00,0.00,77.40,228.30,0,0,0,448.30
2025-02-27,VBL,2025-04-24,480.00,PE,0.00,0.00,0.00,13.70,41.70,3500,0,0,448.30
2025-02-27,VBL,2025-02-27,410.00,CE,0.00,0.00,0.00,219.40,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,440.00,CE,17.00,17.00,3.10,7.45,448.30,29750,8750,33,448.30
2025-02-27,VBL,2025-02-27,630.00,CE,0.05,0.10,0.05,0.10,448.30,134750,-3500,5,448.30
2025-02-27,VBL,2025-03-27,600.00,CE,1.00,1.05,0.60,0.80,0.80,381500,20125,337,448.30
2025-02-27,VBL,2025-03-27,630.00,CE,0.40,0.40,0.20,0.20,0.05,12250,12250,14,448.30
2025-02-27,VBL,2025-04-24,460.00,CE,0.00,0.00,0.00,97.60,22.10,0,0,0,448.30
2025-02-27,VBL,2025-04-24,580.00,CE,0.00,0.00,0.00,29.75,1.15,0,0,0,448.30
2025-02-27,VBL,2025-02-27,390.00,PE,0.00,0.00,0.00,0.05,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,530.00,PE,60.00,86.80,60.00,85.05,448.30,195125,-10500,20,448.30
2025-02-27,VBL,2025-02-27,660.00,PE,210.00,210.00,210.00,210.00,448.30,8750,-875,1,448.30
2025-02-27,VBL,2025-03-27,420.00,PE,5.30,13.90,5.10,10.70,10.70,626500,300125,2241,448.30
2025-02-27,VBL,2025-03-27,470.00,PE,17.50,38.20,17.30,32.60,32.60,222250,-60375,1097,448.30
2025-02-27,VBL,2025-03-27,540.00,PE,90.00,90.00,90.00,90.00,89.70,28000,1750,2,448.30
2025-02-27,VBL,2025-03-27,600.00,PE,129.00,157.85,128.70,151.45,151.45,127750,-46375,226,448.30
2025-02-27,VBL,2025-04-24,500.00,PE,0.00,0.00,0.00,20.15,56.25,0,0,0,448.30
2025-02-27,VBL,2025-03-27,680.00,CE,0.90,1.00,0.40,0.40,0.40,21875,0,14,448.30
2025-02-27,VBL,2025-03-27,620.00,CE,1.00,1.00,0.45,0.60,0.60,70000,6125,58,448.30
2025-02-27,VBL,2025-03-27,610.00,CE,0.70,0.85,0.70,0.80,0.05,10500,0,5,448.30
2025-02-27,VBL,2025-03-27,420.00,CE,43.00,43.00,40.00,41.30,41.30,7875,7875,11,448.30
2025-02-27,VBL,2025-02-27,690.00,CE,0.10,0.10,0.05,0.05,448.30,37625,0,2,448.30
2025-02-27,VBL,2025-02-27,660.00,CE,0.05,0.05,0.05,0.05,448.30,64750,-875,1,448.30
2025-02-27,VBL,2025-02-27,590.00,CE,0.05,0.05,0.05,0.05,448.30,166250,0,9,448.30
2025-02-27,VBL,2025-04-24,580.00,PE,0.00,0.00,0.00,59.50,127.10,0,0,0,448.30
2025-02-27,VBL,2025-04-24,440.00,CE,0.00,0.00,0.00,113.80,31.80,0,0,0,448.30
2025-02-27,VBL,2025-02-27,440.00,PE,0.25,2.40,0.05,0.05,448.30,156625,-56875,1559,448.30
2025-02-27,VBL,2025-02-27,460.00,PE,1.30,18.50,0.70,12.50,448.30,136500,-137375,969,448.30
2025-02-27,VBL,2025-02-27,600.00,PE,141.00,157.15,140.00,157.15,448.30,57750,0,10,448.30
2025-02-27,VBL,2025-03-27,520.00,PE,60.60,74.75,60.60,71.30,71.30,46375,6125,18,448.30
2025-02-27,VBL,2025-02-27,570.00,CE,0.05,0.05,0.05,0.05,448.30,364000,-10500,12,448.30
2025-02-27,VBL,2025-02-27,550.00,CE,0.10,0.10,0.05,0.05,448.30,1216250,-52500,153,448.30
2025-02-27,VBL,2025-02-27,510.00,CE,0.15,0.15,0.05,0.05,448.30,393750,-56875,182,448.30
2025-02-27,VBL,2025-04-24,600.00,PE,0.00,0.00,0.00,66.50,146.40,875,0,0,448.30
2025-02-27,VBL,2025-02-27,680.00,PE,0.00,0.00,0.00,75.00,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,630.00,PE,184.00,184.00,179.00,179.00,448.30,68250,-1750,7,448.30
2025-02-27,VBL,2025-02-27,480.00,PE,6.10,37.60,6.10,31.80,448.30,226625,-55125,197,448.30
2025-02-27,VBL,2025-03-27,660.00,CE,0.00,0.00,0.00,0.80,0.05,96250,0,0,448.30
2025-02-27,VBL,2025-03-27,540.00,CE,3.55,3.55,1.90,2.20,2.20,147875,23625,294,448.30
2025-02-27,VBL,2025-03-27,530.00,CE,4.55,4.75,2.50,2.85,2.85,166250,16625,424,448.30
2025-02-27,VBL,2025-03-27,460.00,CE,30.00,30.00,15.20,17.95,17.95,273875,259000,1443,448.30
2025-02-27,VBL,2025-03-27,400.00,CE,57.00,57.00,55.00,57.00,57.00,5250,5250,8,448.30
2025-02-27,VBL,2025-02-27,580.00,CE,0.05,0.05,0.05,0.05,448.30,345625,-12250,14,448.30
2025-02-27,VBL,2025-02-27,470.00,PE,3.00,26.05,1.75,22.80,448.30,148750,-306250,916,448.30
2025-02-27,VBL,2025-02-27,520.00,PE,61.40,80.00,57.60,71.65,448.30,392000,-191625,306,448.30
2025-02-27,VBL,2025-03-27,440.00,PE,8.65,21.25,8.40,17.00,17.00,372750,174125,1756,448.30
2025-02-27,VBL,2025-04-24,560.00,PE,0.00,0.00,0.00,47.45,108.20,0,0,0,448.30
2025-02-27,VBL,2025-04-24,640.00,PE,0.00,0.00,0.00,102.80,185.55,0,0,0,448.30
2025-02-27,VBL,2025-02-27,450.00,CE,22.00,22.05,0.05,0.15,448.30,161875,34125,2315,448.30
2025-02-27,VBL,2025-02-27,460.00,CE,13.05,13.30,0.05,0.10,448.30,151375,39375,1559,448.30
2025-02-27,VBL,2025-02-27,670.00,CE,0.05,0.05,0.05,0.05,448.30,34125,0,2,448.30
2025-02-27,VBL,2025-02-27,720.00,CE,0.00,0.00,0.00,0.05,448.30,53375,0,0,448.30
2025-02-27,VBL,2025-03-27,500.00,CE,11.05,11.25,5.60,6.60,6.60,1498000,413875,3077,448.30
2025-02-27,VBL,2025-03-27,570.00,CE,2.00,2.00,1.00,1.10,1.10,78750,6125,78,448.30
2025-02-27,VBL,2025-03-27,580.00,CE,1.00,1.00,1.00,1.00,0.10,3500,-875,1,448.30
2025-02-27,VBL,2025-03-27,650.00,CE,0.45,0.45,0.45,0.45,0.05,17500,17500,20,448.30
2025-02-27,VBL,2025-02-27,410.00,PE,0.00,0.00,0.00,0.15,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,560.00,CE,0.10,0.10,0.05,0.05,448.30,244125,-31500,44,448.30
2025-02-27,VBL,2025-02-27,700.00,CE,0.00,0.00,0.00,0.05,448.30,75250,0,0,448.30
2025-02-27,VBL,2025-03-27,430.00,CE,42.15,42.15,31.00,34.65,34.65,19250,18375,75,448.30
2025-02-27,VBL,2025-04-24,600.00,CE,0.00,0.00,0.00,23.40,0.65,0,0,0,448.30
2025-02-27,VBL,2025-04-24,680.00,CE,0.00,0.00,0.00,8.10,0.05,0,0,0,448.30
2025-02-27,VBL,2025-02-27,380.00,PE,0.00,0.00,0.00,0.05,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,510.00,PE,51.50,66.25,50.05,60.00,448.30,133875,-7875,35,448.30
2025-02-27,VBL,2025-02-27,580.00,PE,115.00,115.00,115.00,115.00,448.30,102375,-875,1,448.30
2025-02-27,VBL,2025-02-27,610.00,PE,0.00,0.00,0.00,122.95,448.30,23625,0,0,448.30
2025-02-27,VBL,2025-03-27,410.00,PE,10.00,11.20,7.60,8.75,8.75,14000,14000,39,448.30
2025-02-27,VBL,2025-03-27,510.00,PE,52.05,53.95,52.05,53.45,61.65,19250,3500,9,448.30
2025-02-27,VBL,2025-03-27,530.00,PE,62.25,80.00,62.25,80.00,80.15,2625,2625,8,448.30
2025-02-27,VBL,2025-03-27,650.00,PE,0.00,0.00,0.00,108.70,198.45,0,0,0,448.30
2025-02-27,VBL,2025-04-24,460.00,PE,0.00,0.00,0.00,9.35,29.20,0,0,0,448.30
2025-02-27,VBL,2025-02-27,380.00,CE,0.00,0.00,0.00,248.90,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,360.00,CE,0.00,0.00,0.00,265.05,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,490.00,CE,0.45,0.70,0.05,0.05,448.30,405125,-160125,629,448.30
2025-02-27,VBL,2025-04-24,480.00,CE,0.00,0.00,0.00,82.65,14.75,0,0,0,448.30
2025-02-27,VBL,2025-02-27,420.00,PE,0.05,0.15,0.05,0.05,448.30,166250,-16625,42,448.30
2025-02-27,VBL,2025-02-27,430.00,PE,0.25,0.90,0.05,0.05,448.30,78750,-1750,208,448.30
2025-02-27,VBL,2025-03-27,400.00,PE,3.45,8.65,3.00,7.05,7.05,1110375,960750,3231,448.30
2025-02-27,VBL,2025-04-24,540.00,PE,0.00,0.00,0.00,36.85,89.90,0,0,0,448.30
2025-02-27,VBL,2025-04-24,680.00,PE,0.00,0.00,0.00,136.20,225.00,0,0,0,448.30
2025-02-27,VBL,2025-03-27,390.00,CE,0.00,0.00,0.00,155.40,61.65,0,0,0,448.30
2025-02-27,VBL,2025-03-27,410.00,CE,0.00,0.00,0.00,136.20,44.30,0,0,0,448.30
2025-02-27,VBL,2025-03-27,470.00,CE,22.50,24.75,12.00,14.05,14.05,311500,154875,1379,448.30
2025-02-27,VBL,2025-02-27,650.00,CE,0.05,0.05,0.05,0.05,448.30,201250,-3500,4,448.30
2025-02-27,VBL,2025-02-27,480.00,CE,0.65,1.00,0.05,0.05,448.30,412125,-15750,582,448.30
2025-02-27,VBL,2025-02-27,620.00,PE,0.00,0.00,0.00,138.00,448.30,30625,0,0,448.30
2025-02-27,VBL,2025-02-27,550.00,PE,88.00,106.00,88.00,100.00,448.30,233625,-14875,19,448.30
2025-02-27,VBL,2025-02-27,500.00,PE,27.00,59.15,27.00,51.50,448.30,212625,-110250,233,448.30
2025-02-27,VBL,2025-02-27,490.00,PE,17.05,48.60,17.00,39.70,448.30,187250,-73500,159,448.30
2025-02-27,VBL,2025-04-24,540.00,CE,0.00,0.00,0.00,46.45,3.55,0,0,0,448.30
2025-02-27,VBL,2025-03-27,640.00,CE,0.00,0.00,0.00,49.00,0.05,0,0,0,448.30
2025-02-27,VBL,2025-03-27,490.00,CE,15.75,15.75,7.20,8.60,8.60,540750,146125,1022,448.30
2025-02-27,VBL,2025-03-27,450.00,CE,36.80,36.80,19.45,22.65,22.65,441000,427875,2657,448.30
2025-02-27,VBL,2025-03-27,380.00,CE,82.90,82.90,82.90,82.90,70.95,875,875,1,448.30
2025-02-27,VBL,2025-02-27,470.00,CE,6.00,6.00,0.05,0.15,448.30,324625,17500,891,448.30
2025-02-27,VBL,2025-03-27,640.00,PE,0.00,0.00,0.00,53.35,188.50,0,0,0,448.30
2025-02-27,VBL,2025-03-27,620.00,PE,0.00,0.00,0.00,43.05,168.65,0,0,0,448.30
2025-02-27,VBL,2025-03-27,460.00,PE,14.15,31.85,14.15,26.15,26.15,362250,301000,1561,448.30
2025-02-27,VBL,2025-03-27,450.00,PE,10.55,26.00,10.45,21.40,21.40,636125,315000,3372,448.30
2025-02-27,VBL,2025-02-27,600.00,CE,0.05,0.05,0.05,0.05,448.30,692125,-22750,72,448.30
2025-02-27,VBL,2025-02-27,710.00,CE,0.00,0.00,0.00,0.05,448.30,30625,0,0,448.30
2025-02-27,VBL,2025-03-27,440.00,CE,40.25,40.25,24.50,28.35,28.35,77875,77000,214,448.30
2025-02-27,VBL,2025-03-27,550.00,CE,3.10,3.10,1.55,1.75,1.75,442750,87500,589,448.30
2025-02-27,VBL,2025-03-27,560.00,CE,1.50,1.55,1.15,1.55,0.25,83125,11375,44,448.30
2025-02-27,VBL,2025-04-24,400.00,CE,0.00,0.00,0.00,149.20,58.50,0,0,0,448.30
2025-02-27,VBL,2025-04-24,420.00,CE,0.00,0.00,0.00,131.10,43.95,0,0,0,448.30
2025-02-27,VBL,2025-04-24,640.00,CE,0.00,0.00,0.00,14.05,0.20,0,0,0,448.30
2025-02-27,VBL,2025-02-27,400.00,PE,0.05,0.05,0.05,0.05,448.30,7000,-875,1,448.30
2025-02-27,VBL,2025-02-27,640.00,PE,0.00,0.00,0.00,88.50,448.30,15750,0,0,448.30
2025-02-27,VBL,2025-02-27,650.00,PE,0.00,0.00,0.00,169.05,448.30,5250,0,0,448.30
2025-02-27,VBL,2025-03-27,360.00,PE,1.20,2.95,1.20,2.60,2.60,168000,114625,287,448.30
2025-02-27,VBL,2025-03-27,490.00,PE,28.25,53.20,28.25,47.40,47.40,158375,-28875,129,448.30
2025-02-27,VBL,2025-03-27,580.00,PE,0.00,0.00,0.00,108.00,128.90,2625,0,0,448.30
2025-02-27,VBL,2025-04-24,400.00,PE,12.00,12.00,12.00,12.00,6.25,1750,1750,2,448.30
2025-02-27,VBL,2025-02-27,390.00,CE,0.00,0.00,0.00,210.20,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,400.00,CE,0.00,0.00,0.00,238.40,448.30,0,0,0,448.30
2025-02-27,VBL,2025-02-27,520.00,CE,0.15,0.15,0.05,0.05,448.30,698250,-175875,331,448.30
2025-02-27,VBL,2025-04-24,440.00,PE,0.00,0.00,0.00,5.90,19.10,0,0,0,448.30
2025-02-27,VBL,2025-03-27,610.00,PE,0.00,0.00,0.00,75.80,158.70,0,0,0,448.30
2025-02-27,VBL,2025-02-27,730.00,CE,0.00,0.00,0.00,0.05,448.30,5250,0,0,448.30
2025-02-27,VBL,2025-04-24,500.00,CE,0.00,0.00,0.00,69.05,9.50,0,0,0,448.30
2025-02-27,VBL,2025-02-27,450.00,PE,0.65,9.80,0.05,0.70,448.30,256375,-756000,4060,448.30
2025-02-27,VBL,2025-03-27,590.00,PE,0.00,0.00,0.00,61.00,138.80,0,0,0,448.30
2025-02-27,VBL,2025-02-27,570.00,PE,120.00,127.00,120.00,127.00,448.30,103250,-7000,9,448.30
2025-02-27,VBL,2025-02-27,560.00,PE,89.00,116.00,89.00,111.30,448.30,107625,-10500,22,448.30
2025-02-27,VBL,2025-02-27,590.00,PE,144.00,144.00,144.00,144.00,448.30,42000,-2625,3,448.30
2025-02-27,VBL,2025-03-27,380.00,PE,2.65,5.10,1.55,4.45,4.45,589750,540750,1499,448.30
2025-02-27,VBL,2025-03-27,430.00,PE,9.35,17.10,6.55,13.75,13.75,377125,-77875,1354,448.30
2025-02-27,VBL,2025-03-27,480.00,PE,23.95,45.65,21.95,39.60,39.60,337750,-38500,732,448.30
2025-02-27,VBL,2025-03-27,550.00,PE,79.00,109.05,79.00,99.90,99.90,186375,-8750,44,448.30
2025-02-27,VBL,2025-03-27,560.00,PE,0.00,0.00,0.00,19.65,109.20,0,0,0,448.30
2025-02-27,VBL,2025-03-27,570.00,PE,0.00,0.00,0.00,47.65,119.00,0,0,0,448.30
2025-02-27,VBL,2025-04-24,520.00,PE,0.00,0.00,0.00,27.75,72.45,0,0,0,448.30
2025-02-27,VBL,2025-02-27,360.00,PE,0.00,0.00,0.00,0.10,448.30,0,0,0,448.30
2025-02-27,VBL,2025-04-24,620.00,CE,0.00,0.00,0.00,18.25,0.35,0,0,0,448.30
2025-02-27,VBL,2025-03-27,520.00,CE,5.80,6.15,3.30,3.80,3.80,179375,63875,493,448.30
2025-02-27,VBL,2025-03-27,360.00,CE,0.00,0.00,0.00,263.90,90.25,0,0,0,448.30
2025-02-27,VBL,2025-02-27,680.00,CE,0.00,0.00,0.00,0.10,448.30,29750,0,0,448.30
2025-02-27,VBL,2025-02-27,640.00,CE,0.00,0.00,0.00,0.05,448.30,85750,0,0,448.30
2025-02-28,VBL,2025-03-27,430.00,PE,14.45,19.00,10.60,16.75,16.75,553875,176750,1343,436.05
2025-02-28,VBL,2025-03-27,480.00,PE,41.60,52.00,33.80,49.30,49.30,330750,-7000,139,436.05
2025-02-28,VBL,2025-03-27,550.00,PE,103.00,105.00,96.00,105.00,111.50,163625,-22750,26,436.05
2025-02-28,VBL,2025-03-27,560.00,PE,108.00,108.00,100.90,100.90,121.35,2625,2625,3,436.05
2025-02-28,VBL,2025-03-27,570.00,PE,0.00,0.00,0.00,47.65,131.25,0,0,0,436.05
2025-02-28,VBL,2025-04-24,520.00,PE,0.00,0.00,0.00,27.75,82.75,0,0,0,436.05
2025-02-28,VBL,2025-05-29,500.00,PE,0.00,0.00,0.00,65.45,68.40,0,0,0,436.05
2025-02-28,VBL,2025-05-29,520.00,CE,0.00,0.00,0.00,17.35,8.65,0,0,0,436.05
2025-02-28,VBL,2025-03-27,360.00,CE,0.00,0.00,0.00,263.90,78.10,0,0,0,436.05
2025-02-28,VBL,2025-03-27,520.00,CE,3.80,4.20,2.05,2.30,2.30,206500,27125,381,436.05
2025-02-28,VBL,2025-04-24,620.00,CE,0.00,0.00,0.00,18.25,0.20,0,0,0,436.05
2025-02-28,VBL,2025-05-29,420.00,CE,0.00,0.00,0.00,57.65,43.10,0,0,0,436.05
2025-02-28,VBL,2025-05-29,500.00,CE,0.00,0.00,0.00,22.60,12.40,0,0,0,436.05
2025-02-28,VBL,2025-03-27,380.00,PE,4.40,5.05,3.30,4.35,4.35,563500,-26250,536,436.05
2025-02-28,VBL,2025-03-27,640.00,CE,0.50,0.50,0.40,0.40,0.40,10500,10500,13,436.05
2025-02-28,VBL,2025-04-24,340.00,CE,0.00,0.00,0.00,185.35,100.05,0,0,0,436.05
2025-02-28,VBL,2025-04-24,540.00,CE,0.00,0.00,0.00,46.45,2.20,0,0,0,436.05
2025-02-28,VBL,2025-03-27,450.00,PE,22.50,30.00,17.25,26.35,26.35,535500,-100625,1213,436.05
2025-02-28,VBL,2025-03-27,620.00,PE,0.00,0.00,0.00,43.05,181.00,0,0,0,436.05
2025-02-28,VBL,2025-03-27,640.00,PE,0.00,0.00,0.00,53.35,200.90,0,0,0,436.05
2025-02-28,VBL,2025-03-27,380.00,CE,61.55,63.80,58.55,60.55,60.55,4375,3500,8,436.05
2025-02-28,VBL,2025-03-27,460.00,PE,29.95,36.60,21.40,33.00,33.00,376250,14000,513,436.05
2025-02-28,VBL,2025-03-27,450.00,CE,19.90,26.30,13.00,14.75,14.75,664125,223125,1994,436.05
2025-02-28,VBL,2025-03-27,490.00,CE,7.45,10.00,4.55,5.05,5.05,518000,-22750,703,436.05
2025-02-28,VBL,2025-04-24,480.00,PE,0.00,0.00,0.00,13.70,49.80,3500,0,0,436.05
2025-02-28,VBL,2025-04-24,390.00,CE,0.00,0.00,0.00,69.85,56.00,0,0,0,436.05
2025-02-28,VBL,2025-04-24,360.00,CE,0.00,0.00,0.00,187.05,81.45,0,0,0,436.05
2025-02-28,VBL,2025-04-24,580.00,CE,0.00,0.00,0.00,29.75,0.65,0,0,0,436.05
2025-02-28,VBL,2025-04-24,460.00,CE,0.00,0.00,0.00,97.60,16.40,0,0,0,436.05
2025-02-28,VBL,2025-03-27,420.00,PE,11.65,14.40,8.30,12.95,12.95,749875,123375,1312,436.05
2025-02-28,VBL,2025-03-27,470.00,PE,31.00,44.20,27.30,41.20,41.20,329875,107625,385,436.05
2025-02-28,VBL,2025-03-27,500.00,PE,58.50,68.60,48.75,66.25,66.25,565250,53375,160,436.05
2025-02-28,VBL,2025-03-27,660.00,PE,209.25,209.25,209.25,209.25,220.80,875,875,1,436.05
2025-02-28,VBL,2025-03-27,680.00,PE,0.00,0.00,0.00,77.40,240.70,0,0,0,436.05
2025-02-28,VBL,2025-04-24,470.00,PE,0.00,0.00,0.00,39.90,42.60,0,0,0,436.05
2025-02-28,VBL,2025-03-27,630.00,CE,0.00,0.00,0.00,0.20,0.05,12250,0,0,436.05
2025-02-28,VBL,2025-03-27,600.00,CE,0.80,0.85,0.50,0.55,0.55,386750,5250,105,436.05
2025-02-28,VBL,2025-03-27,560.00,CE,1.70,1.70,0.70,0.75,0.75,140875,57750,124,436.05
2025-02-28,VBL,2025-04-24,400.00,CE,0.00,0.00,0.00,149.20,48.50,0,0,0,436.05
2025-02-28,VBL,2025-04-24,420.00,CE,0.00,0.00,0.00,131.10,35.25,0,0,0,436.05
2025-02-28,VBL,2025-04-24,410.00,PE,0.00,0.00,0.00,12.40,11.50,0,0,0,436.05
2025-02-28,VBL,2025-05-29,460.00,PE,0.00,0.00,0.00,40.60,40.80,0,0,0,436.05
2025-02-28,VBL,2025-04-24,490.00,CE,0.00,0.00,0.00,16.65,8.30,0,0,0,436.05
